Retention Time (min),210 nm intensity (mAU)
0.08208333333333333,72.61666666666666
0.0825,72.60233333333333
0.08291666666666667,72.59349999999999
0.08333333333333333,72.5995
0.08375,72.6105
0.08416666666666667,72.62633333333333
0.08458333333333333,72.65716666666667
0.085,72.6905
0.08541666666666667,72.725
0.08583333333333333,72.74683333333333
0.08625,72.75733333333334
0.08666666666666667,72.75716666666666
0.08708333333333333,72.75466666666667
0.0875,72.7555
0.08791666666666667,72.74933333333334
0.08833333333333333,72.75566666666667
0.08875,72.76733333333334
0.08916666666666667,72.79
0.08958333333333333,72.81016666666667
0.09,72.81133333333334
0.09041666666666667,72.80733333333335
0.09083333333333334,72.79216666666667
0.09125,72.77883333333334
0.09166666666666666,72.75999999999999
0.09208333333333334,72.72583333333334
0.0925,72.69883333333333
0.09291666666666666,72.6845
0.09333333333333334,72.69866666666667
0.09375,72.71300000000001
0.09416666666666666,72.7075
0.09458333333333334,72.69900000000001
0.095,72.65733333333334
0.09541666666666666,72.597
0.09583333333333334,72.52749999999999
0.09625,72.47733333333333
0.09666666666666666,72.48266666666667
0.09708333333333333,72.5235
0.0975,72.602
0.09791666666666667,72.6835
0.09833333333333333,72.738
0.09875,72.77416666666666
0.09916666666666667,72.78316666666667
0.09958333333333333,72.77333333333333
0.1,72.76549999999999
0.10041666666666667,72.76733333333333
0.10083333333333333,72.78616666666666
0.10125,72.7935
0.10166666666666667,72.80083333333333
0.10208333333333333,72.7825
0.1025,72.75716666666666
0.10291666666666667,72.738
0.10333333333333333,72.71416666666666
0.10375,72.73383333333334
0.10416666666666667,72.76216666666667
0.10458333333333333,72.81666666666666
0.105,72.85316666666667
0.10541666666666667,72.85966666666667
0.10583333333333333,72.83533333333332
0.10625,72.766
0.10666666666666667,72.68633333333332
0.10708333333333334,72.61683333333333
0.1075,72.58333333333333
0.10791666666666666,72.5795
0.10833333333333334,72.61333333333334
0.10875,72.66016666666667
0.10916666666666666,72.705
0.10958333333333334,72.73983333333332
0.11,72.76533333333333
0.11041666666666666,72.79516666666666
0.11083333333333334,72.81033333333333
0.11125,72.82000000000001
0.11166666666666666,72.83083333333333
0.11208333333333333,72.823
0.1125,72.8105
0.11291666666666667,72.78566666666667
0.11333333333333333,72.76383333333334
0.11375,72.7405
0.11416666666666667,72.7095
0.11458333333333333,72.70333333333333
0.115,72.687
0.11541666666666667,72.67716666666666
0.11583333333333333,72.68
0.11625,72.69333333333333
0.11666666666666667,72.714
0.11708333333333333,72.723
0.1175,72.7525
0.11791666666666667,72.77766666666666
0.11833333333333333,72.81083333333333
0.11875,72.83783333333334
0.11916666666666667,72.86099999999999
0.11958333333333333,72.88266666666667
0.12,72.88283333333334
0.12041666666666667,72.89233333333334
0.12083333333333333,72.87916666666666
0.12125,72.872
0.12166666666666667,72.87616666666666
0.12208333333333334,72.88166666666666
0.1225,72.88833333333334
0.12291666666666666,72.88433333333334
0.12333333333333334,72.89116666666666
0.12375,72.88083333333333
0.12416666666666666,72.847
0.12458333333333334,72.80833333333334
0.125,72.76816666666667
0.12541666666666668,72.74383333333333
0.12583333333333332,72.741
0.12625,72.74266666666666
0.12666666666666668,72.744
0.12708333333333333,72.738
0.1275,72.75133333333333
0.12791666666666668,72.77283333333332
0.12833333333333333,72.793
0.12875,72.834
0.12916666666666668,72.87400000000001
0.12958333333333333,72.923
0.13,72.9595
0.13041666666666665,72.982
0.13083333333333333,73.00216666666667
0.13125,73.003
0.13166666666666665,73.00416666666666
0.13208333333333333,73.00100000000002
0.1325,72.9785
0.13291666666666666,72.94433333333333
0.13333333333333333,72.892
0.13375,72.8365
0.13416666666666666,72.79333333333334
0.13458333333333333,72.75116666666666
0.135,72.7185
0.13541666666666666,72.67133333333334
0.13583333333333333,72.62166666666667
0.13625,72.58266666666667
0.13666666666666666,72.543
0.13708333333333333,72.543
0.1375,72.56333333333332
0.13791666666666666,72.59816666666667
0.13833333333333334,72.63600000000001
0.13875,72.65383333333334
0.13916666666666666,72.67349999999999
0.13958333333333334,72.666
0.14,72.65733333333334
0.14041666666666666,72.6805
0.14083333333333334,72.7045
0.14125,72.74333333333333
0.14166666666666666,72.7925
0.14208333333333334,72.832
0.1425,72.869
0.14291666666666666,72.89683333333333
0.14333333333333334,72.92
0.14375,72.9595
0.14416666666666667,72.97966666666667
0.14458333333333334,72.991
0.145,73.00216666666667
0.14541666666666667,72.96716666666667
0.14583333333333334,72.9195
0.14625,72.86233333333334
0.14666666666666667,72.81850000000001
0.14708333333333334,72.7965
0.1475,72.80333333333333
0.14791666666666667,72.84433333333334
0.14833333333333334,72.89916666666666
0.14875,72.96033333333334
0.14916666666666667,73.00766666666667
0.14958333333333335,73.03733333333334
0.15,73.02566666666667
0.15041666666666667,72.998
0.15083333333333335,72.96333333333334
0.15125,72.92516666666667
0.15166666666666667,72.896
0.15208333333333332,72.88516666666666
0.1525,72.90166666666667
0.15291666666666667,72.92733333333332
0.15333333333333332,72.958
0.15375,72.97316666666667
0.15416666666666667,72.98216666666667
0.15458333333333332,72.97633333333333
0.155,72.97633333333333
0.15541666666666668,72.99416666666667
0.15583333333333332,73.00466666666667
0.15625,73.02133333333335
0.15666666666666668,73.02183333333333
0.15708333333333332,73.014
0.1575,72.976
0.15791666666666668,72.92233333333333
0.15833333333333333,72.87316666666668
0.15875,72.817
0.15916666666666668,72.7805
0.15958333333333333,72.74533333333333
0.16,72.7135
0.16041666666666668,72.687
0.16083333333333333,72.6805
0.16125,72.704
0.16166666666666665,72.75883333333333
0.16208333333333333,72.8245
0.1625,72.8745
0.16291666666666665,72.93066666666665
0.16333333333333333,72.96183333333333
0.16375,72.96533333333333
0.16416666666666666,72.94266666666668
0.16458333333333333,72.89216666666667
0.165,72.83416666666666
0.16541666666666666,72.7595
0.16583333333333333,72.70283333333333
0.16625,72.68433333333334
0.16666666666666666,72.68683333333333
0.16708333333333333,72.714
0.1675,72.7685
0.16791666666666666,72.8095
0.16833333333333333,72.83766666666666
0.16875,72.84016666666668
0.16916666666666666,72.80583333333334
0.16958333333333334,72.77483333333333
0.17,72.73483333333333
0.17041666666666666,72.72333333333334
0.17083333333333334,72.722
0.17125,72.72183333333334
0.17166666666666666,72.74716666666666
0.17208333333333334,72.78533333333333
0.1725,72.84216666666667
0.17291666666666666,72.883
0.17333333333333334,72.90833333333335
0.17375,72.90033333333334
0.17416666666666666,72.88683333333334
0.17458333333333334,72.86266666666666
0.175,72.82933333333334
0.17541666666666667,72.8285
0.17583333333333334,72.84266666666666
0.17625,72.89316666666667
0.17666666666666667,72.94166666666666
0.17708333333333334,72.957
0.1775,72.94616666666667
0.17791666666666667,72.90350000000001
0.17833333333333334,72.86566666666668
0.17875,72.8395
0.17916666666666667,72.81716666666667
0.17958333333333334,72.81733333333334
0.18,72.82383333333333
0.18041666666666667,72.83266666666667
0.18083333333333335,72.83366666666667
0.18125,72.82666666666667
0.18166666666666667,72.81316666666667
0.18208333333333335,72.807
0.1825,72.80766666666666
0.18291666666666667,72.8105
0.18333333333333332,72.822
0.18375,72.8355
0.18416666666666667,72.84616666666666
0.18458333333333332,72.86200000000001
0.185,72.90899999999999
0.18541666666666667,72.9585
0.18583333333333332,73.012
0.18625,73.04783333333334
0.18666666666666668,73.05316666666666
0.18708333333333332,73.03933333333333
0.1875,72.99583333333334
0.18791666666666668,72.94933333333334
0.18833333333333332,72.908
0.18875,72.88566666666667
0.18916666666666668,72.9095
0.18958333333333333,72.94416666666666
0.19,72.97316666666667
0.19041666666666668,72.99633333333334
0.19083333333333333,72.99566666666665
0.19125,72.98333333333333
0.19166666666666668,72.96416666666666
0.19208333333333333,72.95116666666667
0.1925,72.9765
0.19291666666666665,73.013
0.19333333333333333,73.05399999999999
0.19375,73.08049999999999
0.19416666666666665,73.06433333333334
0.19458333333333333,73.05466666666668
0.195,73.02366666666667
0.19541666666666666,73.00166666666667
0.19583333333333333,73.00283333333333
0.19625,73.01116666666667
0.19666666666666666,73.05316666666667
0.19708333333333333,73.07600000000001
0.1975,73.07566666666666
0.19791666666666666,73.08133333333333
0.19833333333333333,73.0765
0.19875,73.084
0.19916666666666666,73.09866666666666
0.19958333333333333,73.092
0.2,73.08333333333333
0.20041666666666666,73.04433333333333
0.20083333333333334,72.9825
0.20125,72.89783333333332
0.20166666666666666,72.8055
0.20208333333333334,72.75983333333333
0.2025,72.7455
0.20291666666666666,72.76466666666666
0.20333333333333334,72.79133333333333
0.20375,72.819
0.20416666666666666,72.84333333333335
0.20458333333333334,72.86233333333332
0.205,72.87083333333334
0.20541666666666666,72.877
0.20583333333333334,72.89333333333333
0.20625,72.93466666666666
0.20666666666666667,73.00666666666667
0.20708333333333334,73.07283333333334
0.2075,73.14366666666666
0.20791666666666667,73.18166666666666
0.20833333333333334,73.1935
0.20875,73.18666666666667
0.20916666666666667,73.13083333333333
0.20958333333333334,73.04333333333334
0.21,72.943
0.21041666666666667,72.8655
0.21083333333333334,72.8215
0.21125,72.78916666666667
0.21166666666666667,72.78250000000001
0.21208333333333335,72.79799999999999
0.2125,72.825
0.21291666666666667,72.86066666666666
0.21333333333333335,72.8855
0.21375,72.896
0.21416666666666667,72.91699999999999
0.21458333333333332,72.9435
0.215,72.96350000000001
0.21541666666666667,72.95966666666668
0.21583333333333332,72.9435
0.21625,72.93583333333333
0.21666666666666667,72.91416666666667
0.21708333333333332,72.89933333333333
0.2175,72.86866666666667
0.21791666666666668,72.8345
0.21833333333333332,72.81116666666667
0.21875,72.80066666666667
0.21916666666666668,72.81850000000001
0.21958333333333332,72.846
0.22,72.88083333333333
0.22041666666666668,72.92283333333334
0.22083333333333333,72.96300000000001
0.22125,72.993
0.22166666666666668,73.02583333333332
0.22208333333333333,73.03916666666667
0.2225,73.043
0.22291666666666668,73.04766666666666
0.22333333333333333,73.0425
0.22375,73.029
0.22416666666666665,73.00316666666667
0.22458333333333333,73.00666666666666
0.225,73.04916666666666
0.22541666666666665,73.10933333333332
0.22583333333333333,73.17083333333333
0.22625,73.22266666666667
0.22666666666666666,73.2495
0.22708333333333333,73.2525
0.2275,73.24633333333333
0.22791666666666666,73.22416666666666
0.22833333333333333,73.2045
0.22875,73.182
0.22916666666666666,73.1545
0.22958333333333333,73.11866666666667
0.23,73.07266666666668
0.23041666666666666,73.03599999999999
0.23083333333333333,72.99233333333333
0.23125,72.97149999999999
0.23166666666666666,72.97916666666666
0.23208333333333334,72.99383333333333
0.2325,73.02266666666667
0.23291666666666666,73.04466666666667
0.23333333333333334,73.05666666666667
0.23375,73.04966666666667
0.23416666666666666,73.0355
0.23458333333333334,73.01433333333334
0.235,73.0025
0.23541666666666666,73.005
0.23583333333333334,73.02550000000001
0.23625,73.06733333333334
0.23666666666666666,73.08566666666667
0.23708333333333334,73.12183333333333
0.2375,73.15966666666667
0.23791666666666667,73.185
0.23833333333333334,73.2055
0.23875,73.20683333333334
0.23916666666666667,73.20166666666667
0.23958333333333334,73.16949999999999
0.24,73.116
0.24041666666666667,73.0665
0.24083333333333334,73.03
0.24125,73.01366666666667
0.24166666666666667,73.02716666666667
0.24208333333333334,73.0555
0.2425,73.0865
0.24291666666666667,73.10966666666667
0.24333333333333335,73.13166666666666
0.24375,73.13866666666667
0.24416666666666667,73.125
0.24458333333333335,73.10883333333334
0.245,73.0835
0.24541666666666667,73.0445
0.24583333333333332,73.00816666666667
0.24625,72.98349999999999
0.24666666666666667,72.9735
0.24708333333333332,72.9825
0.2475,73.00133333333333
0.24791666666666667,73.0235
0.24833333333333332,73.03283333333333
0.24875,73.02316666666667
0.24916666666666668,73.003
0.24958333333333332,72.96916666666665
0.25,72.92966666666666
0.2504166666666667,72.91983333333333
0.25083333333333335,72.92
0.25125,72.92899999999999
0.25166666666666665,72.93833333333333
0.2520833333333333,72.93933333333334
0.2525,72.95049999999999
0.2529166666666667,72.95533333333333
0.25333333333333335,72.988
0.25375,73.03116666666666
0.25416666666666665,73.05333333333333
0.25458333333333333,73.0785
0.255,73.08883333333334
0.2554166666666667,73.08800000000001
0.25583333333333336,73.09016666666668
0.25625,73.09466666666667
0.25666666666666665,73.12666666666667
0.25708333333333333,73.15650000000001
0.2575,73.19599999999998
0.2579166666666667,73.22933333333333
0.25833333333333336,73.20983333333334
0.25875,73.17416666666666
0.25916666666666666,73.14583333333333
0.25958333333333333,73.1285
0.26,73.12683333333335
0.2604166666666667,73.12849999999999
0.2608333333333333,73.12700000000001
0.26125,73.13983333333333
0.26166666666666666,73.12750000000001
0.26208333333333333,73.10449999999999
0.2625,73.06283333333333
0.2629166666666667,72.9915
0.2633333333333333,72.94933333333334
0.26375,72.9245
0.26416666666666666,72.92016666666666
0.26458333333333334,72.92433333333334
0.265,72.91833333333334
0.2654166666666667,72.93183333333333
0.2658333333333333,72.94316666666667
0.26625,72.93233333333332
0.26666666666666666,72.93883333333333
0.26708333333333334,72.94600000000001
0.2675,72.95666666666666
0.2679166666666667,73.00233333333334
0.2683333333333333,73.0465
0.26875,73.09216666666667
0.26916666666666667,73.12400000000001
0.26958333333333334,73.1405
0.27,73.16966666666666
0.2704166666666667,73.18616666666667
0.2708333333333333,73.21116666666666
0.27125,73.23933333333333
0.27166666666666667,73.27716666666666
0.27208333333333334,73.31533333333333
0.2725,73.34716666666667
0.27291666666666664,73.36133333333333
0.2733333333333333,73.34033333333333
0.27375,73.3215
0.27416666666666667,73.28533333333333
0.27458333333333335,73.25450000000001
0.275,73.22833333333334
0.27541666666666664,73.19283333333333
0.2758333333333333,73.17533333333334
0.27625,73.17033333333333
0.27666666666666667,73.1595
0.27708333333333335,73.16683333333333
0.2775,73.1525
0.27791666666666665,73.11366666666667
0.2783333333333333,73.08816666666667
0.27875,73.02966666666667
0.2791666666666667,73.00099999999999
0.27958333333333335,72.98133333333334
0.28,72.94233333333334
0.28041666666666665,72.944
0.2808333333333333,72.95033333333333
0.28125,72.98466666666667
0.2816666666666667,73.0305
0.28208333333333335,73.05766666666666
0.2825,73.09416666666668
0.28291666666666665,73.1085
0.2833333333333333,73.10716666666667
0.28375,73.09083333333332
0.2841666666666667,73.069
0.28458333333333335,73.07333333333334
0.285,73.12616666666668
0.28541666666666665,73.2025
0.28583333333333333,73.28183333333334
0.28625,73.334
0.2866666666666667,73.3505
0.28708333333333336,73.34083333333335
0.2875,73.30416666666667
0.28791666666666665,73.26266666666668
0.28833333333333333,73.21283333333334
0.28875,73.18466666666666
0.2891666666666667,73.16466666666668
0.28958333333333336,73.15016666666666
0.29,73.14999999999999
0.29041666666666666,73.12849999999999
0.29083333333333333,73.10366666666665
0.29125,73.09366666666666
0.2916666666666667,73.08066666666666
0.2920833333333333,73.07016666666665
0.2925,73.05316666666666
0.29291666666666666,73.05650000000001
0.29333333333333333,73.07600000000001
0.29375,73.10266666666666
0.2941666666666667,73.13133333333333
0.2945833333333333,73.13883333333332
0.295,73.13183333333332
0.29541666666666666,73.115
0.29583333333333334,73.09633333333333
0.29625,73.06683333333334
0.2966666666666667,73.0625
0.2970833333333333,73.07233333333333
0.2975,73.09216666666667
0.29791666666666666,73.1055
0.29833333333333334,73.09316666666666
0.29875,73.07733333333334
0.2991666666666667,73.06616666666667
0.2995833333333333,73.06766666666667
0.3,73.06983333333334
0.30041666666666667,73.0725
0.30083333333333334,73.06533333333334
0.30125,73.05166666666666
0.3016666666666667,73.01716666666668
0.3020833333333333,72.97533333333334
0.3025,72.95766666666667
0.30291666666666667,72.96433333333334
0.30333333333333334,72.99883333333334
0.30375,73.0545
0.30416666666666664,73.0985
0.3045833333333333,73.13616666666667
0.305,73.17266666666667
0.30541666666666667,73.18116666666667
0.30583333333333335,73.19716666666666
0.30625,73.18433333333333
0.30666666666666664,73.1835
0.3070833333333333,73.1955
0.3075,73.1855
0.30791666666666667,73.20083333333334
0.30833333333333335,73.21066666666667
0.30875,73.2165
0.30916666666666665,73.20183333333334
0.3095833333333333,73.17899999999999
0.31,73.15400000000001
0.3104166666666667,73.14450000000001
0.31083333333333335,73.1645
0.31125,73.19850000000001
0.31166666666666665,73.24483333333335
0.3120833333333333,73.26116666666667
0.3125,73.2725
0.3129166666666667,73.27133333333333
0.31333333333333335,73.25
0.31375,73.24133333333333
0.31416666666666665,73.23683333333334
0.3145833333333333,73.24366666666667
0.315,73.24433333333333
0.3154166666666667,73.22466666666666
0.31583333333333335,73.19216666666667
0.31625,73.13916666666667
0.31666666666666665,73.08883333333334
0.31708333333333333,73.05583333333333
0.3175,73.0385
0.3179166666666667,73.05133333333333
0.31833333333333336,73.08033333333333
0.31875,73.11716666666666
0.31916666666666665,73.1585
0.31958333333333333,73.17833333333333
0.32,73.1965
0.3204166666666667,73.21216666666668
0.32083333333333336,73.2275
0.32125,73.24233333333333
0.32166666666666666,73.23
0.32208333333333333,73.233
0.3225,73.2325
0.3229166666666667,73.2445
0.3233333333333333,73.25
0.32375,73.24866666666668
0.32416666666666666,73.25116666666666
0.32458333333333333,73.23983333333332
0.325,73.24783333333333
0.3254166666666667,73.22133333333333
0.3258333333333333,73.18683333333333
0.32625,73.14716666666665
0.32666666666666666,73.12316666666668
0.32708333333333334,73.12566666666667
0.3275,73.13033333333333
0.3279166666666667,73.16033333333333
0.3283333333333333,73.214
0.32875,73.26583333333333
0.32916666666666666,73.31616666666666
0.32958333333333334,73.36183333333334
0.33,73.38066666666667
0.3304166666666667,73.39516666666667
0.3308333333333333,73.38033333333334
0.33125,73.36233333333332
0.33166666666666667,73.33233333333334
0.33208333333333334,73.27783333333333
0.3325,73.22516666666667
0.3329166666666667,73.14383333333333
0.3333333333333333,73.06666666666666
0.33375,73.00966666666666
0.33416666666666667,72.97333333333334
0.33458333333333334,72.96633333333334
0.335,72.973
0.33541666666666664,72.9935
0.3358333333333333,73.02816666666668
0.33625,73.06150000000001
0.33666666666666667,73.09966666666666
0.33708333333333335,73.13616666666667
0.3375,73.15750000000001
0.33791666666666664,73.1665
0.3383333333333333,73.15116666666667
0.33875,73.13533333333334
0.33916666666666667,73.101
0.33958333333333335,73.05983333333334
0.34,73.04166666666667
0.34041666666666665,73.04616666666668
0.3408333333333333,73.08033333333334
0.34125,73.11333333333333
0.3416666666666667,73.1435
0.34208333333333335,73.15166666666666
0.3425,73.14699999999999
0.34291666666666665,73.14366666666666
0.3433333333333333,73.12416666666667
0.34375,73.11883333333334
0.3441666666666667,73.12566666666667
0.34458333333333335,73.159
0.345,73.1915
0.34541666666666665,73.20016666666668
0.3458333333333333,73.18133333333333
0.34625,73.14699999999999
0.3466666666666667,73.099
0.34708333333333335,73.04566666666666
0.3475,73.01783333333334
0.34791666666666665,72.99866666666667
0.34833333333333333,73.0245
0.34875,73.06533333333333
0.3491666666666667,73.11083333333333
0.34958333333333336,73.14833333333333
0.35,73.16666666666667
0.35041666666666665,73.18316666666666
0.35083333333333333,73.18633333333334
0.35125,73.17
0.3516666666666667,73.14616666666667
0.35208333333333336,73.12716666666667
0.3525,73.10433333333334
0.35291666666666666,73.10066666666667
0.35333333333333333,73.101
0.35375,73.11266666666667
0.3541666666666667,73.12650000000001
0.3545833333333333,73.15166666666667
0.355,73.18516666666666
0.35541666666666666,73.22983333333333
0.35583333333333333,73.28333333333333
0.35625,73.32183333333333
0.3566666666666667,73.347
0.3570833333333333,73.33583333333333
0.3575,73.3175
0.35791666666666666,73.26883333333333
0.35833333333333334,73.21333333333332
0.35875,73.1675
0.3591666666666667,73.14383333333335
0.3595833333333333,73.15816666666667
0.36,73.16483333333333
0.36041666666666666,73.179
0.36083333333333334,73.1845
0.36125,73.187
0.3616666666666667,73.19466666666666
0.3620833333333333,73.19366666666667
0.3625,73.18866666666666
0.36291666666666667,73.17966666666668
0.36333333333333334,73.1785
0.36375,73.17516666666667
0.3641666666666667,73.15783333333333
0.3645833333333333,73.13883333333332
0.365,73.13433333333334
0.36541666666666667,73.16066666666667
0.36583333333333334,73.20949999999999
0.36625,73.26066666666667
0.36666666666666664,73.315
0.3670833333333333,73.33183333333334
0.3675,73.3165
0.36791666666666667,73.25949999999999
0.36833333333333335,73.1485
0.36875,73.02866666666667
0.36916666666666664,72.913
0.3695833333333333,72.84483333333334
0.37,72.81083333333333
0.37041666666666667,72.81666666666666
0.37083333333333335,72.85833333333333
0.37125,72.89850000000001
0.37166666666666665,72.93416666666667
0.3720833333333333,72.95649999999999
0.3725,72.96166666666666
0.3729166666666667,72.97716666666666
0.37333333333333335,73.003
0.37375,73.03366666666666
0.37416666666666665,73.07600000000001
0.3745833333333333,73.08300000000001
0.375,73.08133333333333
0.3754166666666667,73.05166666666666
0.37583333333333335,73.01533333333334
0.37625,73.01683333333334
0.37666666666666665,73.04116666666667
0.3770833333333333,73.10066666666667
0.3775,73.172
0.3779166666666667,73.24066666666668
0.37833333333333335,73.29916666666666
0.37875,73.33683333333333
0.37916666666666665,73.36616666666667
0.37958333333333333,73.39316666666667
0.38,73.40466666666667
0.3804166666666667,73.4135
0.38083333333333336,73.3805
0.38125,73.32916666666667
0.38166666666666665,73.2585
0.38208333333333333,73.18900000000001
0.3825,73.15383333333334
0.3829166666666667,73.10816666666666
0.38333333333333336,73.0905
0.38375,73.07366666666665
0.38416666666666666,73.0355
0.38458333333333333,73.00166666666667
0.385,72.95883333333335
0.3854166666666667,72.92616666666667
0.3858333333333333,72.93483333333334
0.38625,72.9705
0.38666666666666666,73.03850000000001
0.38708333333333333,73.12233333333334
0.3875,73.18283333333333
0.3879166666666667,73.242
0.3883333333333333,73.26633333333334
0.38875,73.263
0.38916666666666666,73.25116666666666
0.38958333333333334,73.20616666666666
0.39,73.16416666666666
0.3904166666666667,73.11033333333333
0.3908333333333333,73.065
0.39125,73.04233333333333
0.39166666666666666,73.0295
0.39208333333333334,73.04983333333332
0.3925,73.07916666666667
0.3929166666666667,73.10666666666667
0.3933333333333333,73.143
0.39375,73.17016666666667
0.39416666666666667,73.19483333333334
0.39458333333333334,73.2095
0.395,73.223
0.3954166666666667,73.24833333333333
0.3958333333333333,73.25233333333333
0.39625,73.25783333333334
0.39666666666666667,73.25983333333333
