Retention Time (min),230 nm intensity (mAU)
0.09666666666666666,42.482
0.09708333333333333,42.46183333333334
0.0975,42.459666666666664
0.09791666666666667,42.470333333333336
0.09833333333333333,42.4945
0.09875,42.522166666666664
0.09916666666666667,42.55383333333333
0.09958333333333333,42.57483333333333
0.1,42.57783333333334
0.10041666666666667,42.5735
0.10083333333333333,42.568666666666665
0.10125,42.56616666666667
0.10166666666666667,42.571333333333335
0.10208333333333333,42.583333333333336
0.1025,42.5935
0.10291666666666667,42.601
0.10333333333333333,42.600500000000004
0.10375,42.596833333333336
0.10416666666666667,42.581999999999994
0.10458333333333333,42.559666666666665
0.105,42.550666666666665
0.10541666666666667,42.5465
0.10583333333333333,42.55133333333333
0.10625,42.5625
0.10666666666666667,42.56550000000001
0.10708333333333334,42.56933333333333
0.1075,42.564166666666665
0.10791666666666666,42.55733333333333
0.10833333333333334,42.552166666666665
0.10875,42.54966666666667
0.10916666666666666,42.56033333333334
0.10958333333333334,42.57900000000001
0.11,42.60733333333334
0.11041666666666666,42.637
0.11083333333333334,42.659333333333336
0.11125,42.66116666666667
0.11166666666666666,42.647
0.11208333333333333,42.6235
0.1125,42.594500000000004
0.11291666666666667,42.57183333333334
0.11333333333333333,42.563833333333335
0.11375,42.567
0.11416666666666667,42.58883333333333
0.11458333333333333,42.622166666666665
0.115,42.647166666666664
0.11541666666666667,42.659
0.11583333333333333,42.655166666666666
0.11625,42.6475
0.11666666666666667,42.63216666666667
0.11708333333333333,42.61766666666667
0.1175,42.6035
0.11791666666666667,42.58483333333333
0.11833333333333333,42.574
0.11875,42.5595
0.11916666666666667,42.54533333333333
0.11958333333333333,42.51983333333334
0.12,42.49583333333334
0.12041666666666667,42.48733333333333
0.12083333333333333,42.485166666666665
0.12125,42.506166666666665
0.12166666666666667,42.530166666666666
0.12208333333333334,42.55133333333333
0.1225,42.576
0.12291666666666666,42.58766666666667
0.12333333333333334,42.59133333333333
0.12375,42.58733333333333
0.12416666666666666,42.579
0.12458333333333334,42.582
0.125,42.589499999999994
0.12541666666666668,42.6095
0.12583333333333332,42.63183333333333
0.12625,42.6445
0.12666666666666668,42.65533333333333
0.12708333333333333,42.647333333333336
0.1275,42.6165
0.12791666666666668,42.57716666666666
0.12833333333333333,42.538833333333336
0.12875,42.51616666666667
0.12916666666666668,42.51
0.12958333333333333,42.51916666666667
0.13,42.5375
0.13041666666666665,42.54083333333333
0.13083333333333333,42.528999999999996
0.13125,42.50299999999999
0.13166666666666665,42.466166666666666
0.13208333333333333,42.439
0.1325,42.43633333333333
0.13291666666666666,42.4595
0.13333333333333333,42.50233333333333
0.13375,42.5395
0.13416666666666666,42.565333333333335
0.13458333333333333,42.57
0.135,42.5555
0.13541666666666666,42.544666666666664
0.13583333333333333,42.525
0.13625,42.51833333333334
0.13666666666666666,42.51983333333334
0.13708333333333333,42.528
0.1375,42.55133333333333
0.13791666666666666,42.56066666666666
0.13833333333333334,42.572833333333335
0.13875,42.57216666666667
0.13916666666666666,42.571666666666665
0.13958333333333334,42.5795
0.14,42.58016666666666
0.14041666666666666,42.58566666666666
0.14083333333333334,42.586000000000006
0.14125,42.594166666666666
0.14166666666666666,42.6145
0.14208333333333334,42.644666666666666
0.1425,42.6815
0.14291666666666666,42.714666666666666
0.14333333333333334,42.7515
0.14375,42.783500000000004
0.14416666666666667,42.79633333333334
0.14458333333333334,42.7885
0.145,42.764833333333335
0.14541666666666667,42.73533333333333
0.14583333333333334,42.71633333333333
0.14625,42.70850000000001
0.14666666666666667,42.71066666666667
0.14708333333333334,42.71866666666667
0.1475,42.724
0.14791666666666667,42.7305
0.14833333333333334,42.726
0.14875,42.711999999999996
0.14916666666666667,42.693666666666665
0.14958333333333335,42.66816666666667
0.15,42.641999999999996
0.15041666666666667,42.625166666666665
0.15083333333333335,42.618
0.15125,42.616166666666665
0.15166666666666667,42.619166666666665
0.15208333333333332,42.62633333333334
0.1525,42.63733333333334
0.15291666666666667,42.647
0.15333333333333332,42.65716666666666
0.15375,42.652166666666666
0.15416666666666667,42.647666666666666
0.15458333333333332,42.651666666666664
0.155,42.653
0.15541666666666668,42.657833333333336
0.15583333333333332,42.6525
0.15625,42.656
0.15666666666666668,42.66
0.15708333333333332,42.66116666666667
0.1575,42.6755
0.15791666666666668,42.681000000000004
0.15833333333333333,42.69433333333333
0.15875,42.7155
0.15916666666666668,42.7395
0.15958333333333333,42.76733333333333
0.16,42.79316666666667
0.16041666666666668,42.815666666666665
0.16083333333333333,42.820666666666675
0.16125,42.81183333333333
0.16166666666666665,42.79083333333333
0.16208333333333333,42.7605
0.1625,42.725833333333334
0.16291666666666665,42.69166666666666
0.16333333333333333,42.67249999999999
0.16375,42.666500000000006
0.16416666666666666,42.68183333333334
0.16458333333333333,42.71266666666667
0.165,42.75033333333334
0.16541666666666666,42.78983333333334
0.16583333333333333,42.8115
0.16625,42.82183333333333
0.16666666666666666,42.81066666666667
0.16708333333333333,42.78266666666667
0.1675,42.752
0.16791666666666666,42.724
0.16833333333333333,42.71283333333333
0.16875,42.70733333333334
0.16916666666666666,42.703166666666675
0.16958333333333334,42.694500000000005
0.17,42.68083333333334
0.17041666666666666,42.6815
0.17083333333333334,42.6885
0.17125,42.701666666666675
0.17166666666666666,42.721666666666664
0.17208333333333334,42.74316666666667
0.1725,42.778999999999996
0.17291666666666666,42.8045
0.17333333333333334,42.81016666666667
0.17375,42.7945
0.17416666666666666,42.7715
0.17458333333333334,42.756
0.175,42.73616666666667
0.17541666666666667,42.72366666666667
0.17583333333333334,42.70949999999999
0.17625,42.706999999999994
0.17666666666666667,42.705666666666666
0.17708333333333334,42.702666666666666
0.1775,42.7065
0.17791666666666667,42.69816666666667
0.17833333333333334,42.69833333333333
0.17875,42.70366666666666
0.17916666666666667,42.70316666666667
0.17958333333333334,42.70766666666666
0.18,42.714333333333336
0.18041666666666667,42.72483333333334
0.18083333333333335,42.73133333333334
0.18125,42.73583333333334
0.18166666666666667,42.73233333333334
0.18208333333333335,42.723000000000006
0.1825,42.7035
0.18291666666666667,42.677166666666665
0.18333333333333332,42.66233333333333
0.18375,42.65383333333333
0.18416666666666667,42.666000000000004
0.18458333333333332,42.68883333333333
0.185,42.71233333333333
0.18541666666666667,42.736333333333334
0.18583333333333332,42.75183333333334
0.18625,42.76
0.18666666666666668,42.76566666666667
0.18708333333333332,42.76833333333334
0.1875,42.7545
0.18791666666666668,42.7405
0.18833333333333332,42.71383333333333
0.18875,42.67116666666667
0.18916666666666668,42.629333333333335
0.18958333333333333,42.58733333333333
0.19,42.56333333333333
0.19041666666666668,42.55616666666666
0.19083333333333333,42.56883333333334
0.19125,42.589333333333336
0.19166666666666668,42.60966666666667
0.19208333333333333,42.62033333333333
0.1925,42.6275
0.19291666666666665,42.62283333333334
0.19333333333333333,42.609
0.19375,42.61366666666667
0.19416666666666665,42.61633333333334
0.19458333333333333,42.62466666666666
0.195,42.62566666666667
0.19541666666666666,42.62233333333333
0.19583333333333333,42.62133333333333
0.19625,42.61166666666667
0.19666666666666666,42.60483333333333
0.19708333333333333,42.59866666666667
0.1975,42.59616666666667
0.19791666666666666,42.59799999999999
0.19833333333333333,42.61033333333333
0.19875,42.6255
0.19916666666666666,42.63583333333333
0.19958333333333333,42.64933333333333
0.2,42.659166666666664
0.20041666666666666,42.672333333333334
0.20083333333333334,42.679
0.20125,42.691833333333335
0.20166666666666666,42.71733333333333
0.20208333333333334,42.7365
0.2025,42.76116666666667
0.20291666666666666,42.778333333333336
0.20333333333333334,42.79366666666667
0.20375,42.80533333333333
0.20416666666666666,42.8185
0.20458333333333334,42.843333333333334
0.205,42.8535
0.20541666666666666,42.8615
0.20583333333333334,42.852833333333336
0.20625,42.83116666666667
0.20666666666666667,42.797333333333334
0.20708333333333334,42.76266666666666
0.2075,42.746333333333325
0.20791666666666667,42.735166666666665
0.20833333333333334,42.74483333333333
0.20875,42.7575
0.20916666666666667,42.760333333333335
0.20958333333333334,42.751
0.21,42.73383333333334
0.21041666666666667,42.71349999999999
0.21083333333333334,42.69883333333333
0.21125,42.705999999999996
0.21166666666666667,42.72283333333334
0.21208333333333335,42.75233333333333
0.2125,42.780499999999996
0.21291666666666667,42.79183333333333
0.21333333333333335,42.78716666666667
0.21375,42.7515
0.21416666666666667,42.71633333333333
0.21458333333333332,42.67366666666667
0.215,42.6385
0.21541666666666667,42.63783333333333
0.21583333333333332,42.644666666666666
0.21625,42.66816666666667
0.21666666666666667,42.68716666666666
0.21708333333333332,42.697833333333335
0.2175,42.70683333333333
0.21791666666666668,42.72083333333334
0.21833333333333332,42.739
0.21875,42.75599999999999
0.21916666666666668,42.779666666666664
0.21958333333333332,42.80733333333333
0.22,42.8365
0.22041666666666668,42.848000000000006
0.22083333333333333,42.848333333333336
0.22125,42.84383333333333
0.22166666666666668,42.83416666666667
0.22208333333333333,42.82866666666666
0.2225,42.81016666666667
0.22291666666666668,42.77616666666666
0.22333333333333333,42.750499999999995
0.22375,42.729000000000006
0.22416666666666665,42.72366666666667
0.22458333333333333,42.734833333333334
0.225,42.7635
0.22541666666666665,42.80866666666666
0.22583333333333333,42.844166666666666
0.22625,42.876666666666665
0.22666666666666666,42.88283333333334
0.22708333333333333,42.86783333333333
0.2275,42.84033333333333
0.22791666666666666,42.803
0.22833333333333333,42.776
0.22875,42.754999999999995
0.22916666666666666,42.75816666666666
0.22958333333333333,42.7725
0.23,42.793499999999995
0.23041666666666666,42.826666666666675
0.23083333333333333,42.85066666666666
0.23125,42.86216666666667
0.23166666666666666,42.86183333333333
0.23208333333333334,42.84766666666667
0.2325,42.840833333333336
0.23291666666666666,42.836999999999996
0.23333333333333334,42.840833333333336
0.23375,42.85066666666666
0.23416666666666666,42.85216666666667
0.23458333333333334,42.857166666666664
0.235,42.85733333333334
0.23541666666666666,42.8495
0.23583333333333334,42.84383333333333
0.23625,42.83283333333333
0.23666666666666666,42.82866666666666
0.23708333333333334,42.834833333333336
0.2375,42.836166666666664
0.23791666666666667,42.85033333333333
0.23833333333333334,42.86416666666667
0.23875,42.8775
0.23916666666666667,42.88083333333333
0.23958333333333334,42.853166666666674
0.24,42.80766666666667
0.24041666666666667,42.752
0.24083333333333334,42.70250000000001
0.24125,42.680499999999995
0.24166666666666667,42.68383333333333
0.24208333333333334,42.7135
0.2425,42.765666666666675
0.24291666666666667,42.812666666666665
0.24333333333333335,42.851166666666664
0.24375,42.85366666666666
0.24416666666666667,42.841
0.24458333333333335,42.82366666666667
0.245,42.79183333333333
0.24541666666666667,42.769666666666666
0.24583333333333332,42.74516666666667
0.24625,42.733666666666664
0.24666666666666667,42.73933333333334
0.24708333333333332,42.7455
0.2475,42.75450000000001
0.24791666666666667,42.76266666666667
0.24833333333333332,42.77133333333333
0.24875,42.79116666666667
0.24916666666666668,42.81066666666667
0.24958333333333332,42.824999999999996
0.25,42.84133333333333
0.2504166666666667,42.86116666666667
0.25083333333333335,42.88750000000001
0.25125,42.9125
0.25166666666666665,42.92783333333333
0.2520833333333333,42.93466666666666
0.2525,42.94583333333333
0.2529166666666667,42.95166666666666
0.25333333333333335,42.94816666666666
0.25375,42.94366666666667
0.25416666666666665,42.92916666666667
0.25458333333333333,42.916500000000006
0.255,42.90716666666666
0.2554166666666667,42.885
0.25583333333333336,42.86433333333334
0.25625,42.839166666666664
0.25666666666666665,42.82333333333333
0.25708333333333333,42.82583333333333
0.2575,42.830999999999996
0.2579166666666667,42.841833333333334
0.25833333333333336,42.85216666666667
0.25875,42.85916666666666
0.25916666666666666,42.86516666666666
0.25958333333333333,42.863499999999995
0.26,42.84900000000001
0.2604166666666667,42.836999999999996
0.2608333333333333,42.82516666666667
0.26125,42.82416666666666
0.26166666666666666,42.83516666666667
0.26208333333333333,42.840666666666664
0.2625,42.846833333333336
0.2629166666666667,42.842666666666666
0.2633333333333333,42.83683333333334
0.26375,42.82183333333334
0.26416666666666666,42.79583333333333
0.26458333333333334,42.77850000000001
0.265,42.764833333333335
0.2654166666666667,42.763
0.2658333333333333,42.77066666666666
0.26625,42.778
0.26666666666666666,42.778
0.26708333333333334,42.77533333333333
0.2675,42.77666666666667
0.2679166666666667,42.79083333333333
0.2683333333333333,42.80633333333333
0.26875,42.82416666666666
0.26916666666666667,42.842499999999994
0.26958333333333334,42.85033333333333
0.27,42.8665
0.2704166666666667,42.8675
0.2708333333333333,42.86783333333333
0.27125,42.86116666666666
0.27166666666666667,42.85283333333333
0.27208333333333334,42.856833333333334
0.2725,42.84916666666667
0.27291666666666664,42.839666666666666
0.2733333333333333,42.823499999999996
0.27375,42.81466666666666
0.27416666666666667,42.816833333333335
0.27458333333333335,42.822
0.275,42.835
0.27541666666666664,42.853
0.2758333333333333,42.8675
0.27625,42.88033333333333
0.27666666666666667,42.881
0.27708333333333335,42.867
0.2775,42.843500000000006
0.27791666666666665,42.8135
0.2783333333333333,42.78783333333333
0.27875,42.768
0.2791666666666667,42.762166666666666
0.27958333333333335,42.76983333333333
0.28,42.78483333333333
0.28041666666666665,42.79333333333333
0.2808333333333333,42.80433333333334
0.28125,42.81133333333333
0.2816666666666667,42.82233333333334
0.28208333333333335,42.84716666666666
0.2825,42.866833333333325
0.28291666666666665,42.89316666666667
0.2833333333333333,42.910833333333336
0.28375,42.919333333333334
0.2841666666666667,42.91766666666666
0.28458333333333335,42.904666666666664
0.285,42.89283333333333
0.28541666666666665,42.879333333333335
0.28583333333333333,42.869499999999995
0.28625,42.8595
0.2866666666666667,42.848333333333336
0.28708333333333336,42.836666666666666
0.2875,42.824666666666666
0.28791666666666665,42.815333333333335
0.28833333333333333,42.802
0.28875,42.7955
0.2891666666666667,42.796
0.28958333333333336,42.80733333333334
0.29,42.828
0.29041666666666666,42.851166666666664
0.29083333333333333,42.87533333333334
0.29125,42.890166666666666
0.2916666666666667,42.894000000000005
0.2920833333333333,42.88033333333333
0.2925,42.853833333333334
0.29291666666666666,42.824333333333335
0.29333333333333333,42.7965
0.29375,42.77133333333333
0.2941666666666667,42.76116666666667
0.2945833333333333,42.75416666666666
0.295,42.75783333333334
0.29541666666666666,42.768
0.29583333333333334,42.780833333333334
0.29625,42.8065
0.2966666666666667,42.81900000000001
0.2970833333333333,42.828
0.2975,42.830499999999994
0.29791666666666666,42.827333333333335
0.29833333333333334,42.83233333333333
0.29875,42.839666666666666
0.2991666666666667,42.8495
0.2995833333333333,42.8615
0.3,42.87616666666667
0.30041666666666667,42.89816666666667
0.30083333333333334,42.92083333333333
0.30125,42.93566666666666
0.3016666666666667,42.9375
0.3020833333333333,42.9295
0.3025,42.906000000000006
0.30291666666666667,42.87366666666666
0.30333333333333334,42.85333333333333
0.30375,42.833499999999994
0.30416666666666664,42.82866666666667
0.3045833333333333,42.83183333333333
0.305,42.824666666666666
0.30541666666666667,42.815333333333335
0.30583333333333335,42.789500000000004
0.30625,42.76333333333334
0.30666666666666664,42.74366666666666
0.3070833333333333,42.725666666666676
0.3075,42.728166666666674
0.30791666666666667,42.74066666666667
0.30833333333333335,42.763666666666666
0.30875,42.792833333333334
0.30916666666666665,42.8255
0.3095833333333333,42.85216666666667
0.31,42.87800000000001
0.3104166666666667,42.9025
0.31083333333333335,42.913333333333334
0.31125,42.924
0.31166666666666665,42.923833333333334
0.3120833333333333,42.932500000000005
0.3125,42.94133333333334
0.3129166666666667,42.946666666666665
0.31333333333333335,42.948499999999996
0.31375,42.93483333333333
0.31416666666666665,42.9175
0.3145833333333333,42.89333333333334
0.315,42.873333333333335
0.3154166666666667,42.85166666666667
0.31583333333333335,42.836666666666666
0.31625,42.82066666666666
0.31666666666666665,42.802666666666674
0.31708333333333333,42.7945
0.3175,42.780833333333334
0.3179166666666667,42.775
0.31833333333333336,42.774166666666666
0.31875,42.77916666666667
0.31916666666666665,42.8015
0.31958333333333333,42.82483333333334
0.32,42.85516666666666
0.3204166666666667,42.88216666666667
0.32083333333333336,42.897
0.32125,42.91
0.32166666666666666,42.908166666666666
0.32208333333333333,42.898833333333336
0.3225,42.8855
0.3229166666666667,42.867
0.3233333333333333,42.857499999999995
0.32375,42.85866666666667
0.32416666666666666,42.86683333333334
0.32458333333333333,42.8735
0.325,42.87033333333333
0.3254166666666667,42.865166666666674
0.3258333333333333,42.85933333333333
0.32625,42.8525
0.32666666666666666,42.84733333333333
0.32708333333333334,42.845
0.3275,42.85
0.3279166666666667,42.86316666666667
0.3283333333333333,42.874500000000005
0.32875,42.8795
0.32916666666666666,42.88283333333334
0.32958333333333334,42.88116666666667
0.33,42.88516666666666
0.3304166666666667,42.88216666666667
0.3308333333333333,42.88433333333333
0.33125,42.89433333333333
0.33166666666666667,42.895999999999994
0.33208333333333334,42.89816666666667
0.3325,42.88616666666667
0.3329166666666667,42.86883333333333
0.3333333333333333,42.85233333333333
0.33375,42.83716666666666
0.33416666666666667,42.82483333333334
0.33458333333333334,42.827
0.335,42.84133333333333
0.33541666666666664,42.863
0.3358333333333333,42.88783333333333
0.33625,42.896833333333326
0.33666666666666667,42.909166666666664
0.33708333333333335,42.90983333333333
0.3375,42.90833333333333
0.33791666666666664,42.904500000000006
0.3383333333333333,42.88516666666666
0.33875,42.86433333333334
0.33916666666666667,42.833666666666666
0.33958333333333335,42.8085
0.34,42.79516666666666
0.34041666666666665,42.79716666666667
0.3408333333333333,42.81666666666666
0.34125,42.843333333333334
0.3416666666666667,42.876666666666665
0.34208333333333335,42.895999999999994
0.3425,42.90533333333334
0.34291666666666665,42.901833333333336
0.3433333333333333,42.88216666666667
0.34375,42.86366666666667
0.3441666666666667,42.851333333333336
0.34458333333333335,42.847
0.345,42.84083333333333
0.34541666666666665,42.83766666666667
0.3458333333333333,42.8285
0.34625,42.81916666666667
0.3466666666666667,42.818999999999996
0.34708333333333335,42.83233333333334
0.3475,42.85366666666666
0.34791666666666665,42.876666666666665
0.34833333333333333,42.90016666666667
0.34875,42.9195
0.3491666666666667,42.920500000000004
0.34958333333333336,42.906000000000006
0.35,42.88933333333333
0.35041666666666665,42.864666666666665
0.35083333333333333,42.85516666666667
0.35125,42.84266666666667
0.3516666666666667,42.82216666666667
0.35208333333333336,42.794000000000004
0.3525,42.75533333333333
0.35291666666666666,42.73266666666667
0.35333333333333333,42.7175
0.35375,42.720333333333336
0.3541666666666667,42.74533333333333
0.3545833333333333,42.7715
0.355,42.80683333333334
0.35541666666666666,42.836166666666664
0.35583333333333333,42.85183333333333
0.35625,42.866166666666665
0.3566666666666667,42.86783333333333
0.3570833333333333,42.87916666666666
0.3575,42.89083333333334
0.35791666666666666,42.9015
0.35833333333333334,42.91133333333334
0.35875,42.90366666666667
0.3591666666666667,42.89483333333333
0.3595833333333333,42.87916666666666
0.36,42.86216666666667
0.36041666666666666,42.84233333333333
0.36083333333333334,42.820166666666665
0.36125,42.80233333333334
0.3616666666666667,42.796166666666664
0.3620833333333333,42.80283333333333
0.3625,42.81683333333333
0.36291666666666667,42.8345
0.36333333333333334,42.86216666666667
0.36375,42.888666666666666
0.3641666666666667,42.90616666666667
0.3645833333333333,42.9175
0.365,42.910333333333334
0.36541666666666667,42.90083333333333
0.36583333333333334,42.88733333333334
0.36625,42.87916666666666
0.36666666666666664,42.88233333333333
0.3670833333333333,42.889
0.3675,42.9095
0.36791666666666667,42.93233333333333
0.36833333333333335,42.955666666666666
0.36875,42.98
0.36916666666666664,42.99583333333334
0.3695833333333333,43.0085
0.37,43.0135
0.37041666666666667,43.0
0.37083333333333335,42.980333333333334
0.37125,42.95366666666666
0.37166666666666665,42.92583333333334
0.3720833333333333,42.90766666666667
0.3725,42.894666666666666
0.3729166666666667,42.897166666666664
0.37333333333333335,42.90733333333333
0.37375,42.91216666666667
0.37416666666666665,42.905833333333334
0.3745833333333333,42.88083333333333
0.375,42.84583333333333
0.3754166666666667,42.8045
0.37583333333333335,42.772
0.37625,42.75816666666666
0.37666666666666665,42.760333333333335
0.3770833333333333,42.7785
0.3775,42.803333333333335
0.3779166666666667,42.822833333333335
0.37833333333333335,42.82216666666667
0.37875,42.810833333333335
0.37916666666666665,42.791000000000004
0.37958333333333333,42.76433333333333
0.38,42.75116666666667
0.3804166666666667,42.752833333333335
0.38083333333333336,42.7715
0.38125,42.80133333333333
0.38166666666666665,42.82583333333333
0.38208333333333333,42.8535
0.3825,42.8665
0.3829166666666667,42.87566666666667
0.38333333333333336,42.8825
0.38375,42.88133333333334
0.38416666666666666,42.88966666666667
0.38458333333333333,42.889
0.385,42.88399999999999
0.3854166666666667,42.877
0.3858333333333333,42.868500000000004
0.38625,42.86066666666667
0.38666666666666666,42.85583333333333
0.38708333333333333,42.854166666666664
0.3875,42.84916666666667
0.3879166666666667,42.85666666666666
0.3883333333333333,42.878666666666675
0.38875,42.90916666666667
0.38916666666666666,42.937666666666665
0.38958333333333334,42.96233333333333
0.39,42.982499999999995
0.3904166666666667,42.989000000000004
0.3908333333333333,42.987833333333334
0.39125,42.97083333333333
0.39166666666666666,42.94416666666666
0.39208333333333334,42.913000000000004
0.3925,42.898666666666664
0.3929166666666667,42.89216666666667
