Retention Time (min),230 nm intensity (mAU)
0.053533333333333336,42.928666666666665
0.05395,42.915666666666674
0.05436666666666667,42.907166666666676
0.05478333333333334,42.9065
0.0552,42.91133333333334
0.05561666666666667,42.909166666666664
0.05603333333333333,42.898
0.05645,42.8895
0.05686666666666667,42.872166666666665
0.05728333333333333,42.8655
0.0577,42.865833333333335
0.058116666666666664,42.87616666666668
0.05853333333333333,42.88966666666667
0.05895,42.89566666666667
0.059366666666666665,42.893166666666666
0.059783333333333334,42.88116666666667
0.0602,42.866166666666665
0.060616666666666666,42.85733333333334
0.061033333333333335,42.85116666666667
0.06145,42.851166666666664
0.06186666666666667,42.860166666666665
0.062283333333333336,42.86600000000001
0.0627,42.87383333333333
0.06311666666666667,42.879999999999995
0.06353333333333333,42.8855
0.06395,42.89483333333334
0.06436666666666667,42.90833333333333
0.06478333333333333,42.919999999999995
0.0652,42.931333333333335
0.06561666666666667,42.937333333333335
0.06603333333333333,42.93699999999999
0.06645,42.93233333333333
0.06686666666666667,42.916999999999994
0.06728333333333333,42.89483333333334
0.0677,42.86083333333334
0.06811666666666667,42.8245
0.06853333333333333,42.795500000000004
0.06895,42.78133333333333
0.06936666666666666,42.78366666666667
0.06978333333333334,42.79783333333334
0.0702,42.824000000000005
0.07061666666666666,42.846000000000004
0.07103333333333334,42.85816666666667
0.07145,42.859
0.07186666666666666,42.84466666666666
0.07228333333333334,42.82866666666666
0.0727,42.815
0.07311666666666666,42.806000000000004
0.07353333333333334,42.8115
0.07395,42.81766666666667
0.07436666666666666,42.83316666666667
0.07478333333333333,42.852833333333336
0.0752,42.876000000000005
0.07561666666666667,42.897333333333336
0.07603333333333333,42.90766666666667
0.07645,42.911333333333324
0.07686666666666667,42.8975
0.07728333333333333,42.88666666666666
