Retention Time (min),210 nm intensity (mAU)
0.0602,72.95
0.060616666666666666,72.9585
0.061033333333333335,72.91816666666666
0.06145,72.87716666666667
0.06186666666666667,72.85183333333333
0.062283333333333336,72.8275
0.0627,72.81883333333333
0.06311666666666667,72.79983333333332
0.06353333333333333,72.78366666666666
0.06395,72.762
0.06436666666666667,72.73283333333332
0.06478333333333333,72.70733333333334
0.0652,72.69083333333334
0.06561666666666667,72.70183333333333
0.06603333333333333,72.74566666666665
0.06645,72.80149999999999
0.06686666666666667,72.84916666666668
0.06728333333333333,72.89716666666665
0.0677,72.94866666666665
0.06811666666666667,72.9975
0.06853333333333333,73.024
0.06895,73.0265
0.06936666666666666,72.99566666666665
0.06978333333333334,72.916
0.0702,72.8405
0.07061666666666666,72.77499999999999
0.07103333333333334,72.73016666666668
0.07145,72.722
0.07186666666666666,72.73666666666666
0.07228333333333334,72.79166666666667
0.0727,72.84883333333333
0.07311666666666666,72.8815
0.07353333333333334,72.9015
0.07395,72.88850000000001
0.07436666666666666,72.866
0.07478333333333333,72.84316666666666
0.0752,72.80516666666666
0.07561666666666667,72.76783333333334
0.07603333333333333,72.74033333333334
0.07645,72.73583333333333
0.07686666666666667,72.75100000000002
0.07728333333333333,72.78216666666667
0.0777,72.82583333333334
0.07811666666666667,72.87033333333333
0.07853333333333333,72.89800000000001
0.07895,72.92049999999999
0.07936666666666667,72.92783333333334
0.07978333333333333,72.91266666666667
0.0802,72.89383333333333
0.08061666666666667,72.86433333333333
0.08103333333333333,72.84233333333333
0.08145,72.8275
0.08186666666666667,72.83216666666667
0.08228333333333333,72.85449999999999
0.0827,72.88233333333334
0.08311666666666667,72.9205
0.08353333333333333,72.94116666666667
0.08395,72.93366666666667
0.08436666666666667,72.88716666666666
0.08478333333333334,72.8205
0.0852,72.75633333333333
0.08561666666666666,72.71133333333334
0.08603333333333334,72.7085
0.08645,72.73316666666666
0.08686666666666666,72.79033333333332
0.08728333333333334,72.86283333333333
0.0877,72.91233333333334
0.08811666666666666,72.93733333333331
0.08853333333333334,72.93383333333334
0.08895,72.904
0.08936666666666666,72.87216666666667
0.08978333333333334,72.86333333333333
0.0902,72.86983333333335
0.09061666666666666,72.90566666666666
0.09103333333333333,72.93833333333333
0.09145,72.95533333333333
0.09186666666666667,72.9475
0.09228333333333333,72.88866666666667
0.0927,72.81283333333334
0.09311666666666667,72.71533333333333
0.09353333333333333,72.62783333333333
0.09395,72.57733333333333
0.09436666666666667,72.56850000000001
0.09478333333333333,72.592
0.0952,72.632
0.09561666666666667,72.66333333333334
0.09603333333333333,72.67066666666666
0.09645,72.66966666666666
0.09686666666666667,72.6465
0.09728333333333333,72.61566666666666
0.0977,72.59166666666667
0.09811666666666667,72.56766666666665
0.09853333333333333,72.5595
0.09895,72.55883333333333
0.09936666666666667,72.54733333333333
0.09978333333333333,72.55283333333334
0.1002,72.569
0.10061666666666666,72.6005
0.10103333333333334,72.6495
0.10145,72.68700000000001
0.10186666666666666,72.71683333333334
0.10228333333333334,72.74266666666666
0.1027,72.75966666666666
0.10311666666666666,72.77133333333333
0.10353333333333334,72.77483333333333
0.10395,72.75833333333333
0.10436666666666666,72.7475
0.10478333333333334,72.72283333333333
0.1052,72.688
0.10561666666666666,72.6685
0.10603333333333333,72.6445
0.10645,72.64933333333335
0.10686666666666667,72.6665
0.10728333333333333,72.677
0.1077,72.68383333333334
0.10811666666666667,72.66749999999999
0.10853333333333333,72.65283333333333
0.10895,72.65383333333334
0.10936666666666667,72.66333333333334
0.10978333333333333,72.66366666666666
0.1102,72.66000000000001
0.11061666666666667,72.64433333333334
0.11103333333333333,72.62416666666667
0.11145,72.61283333333334
0.11186666666666667,72.59866666666666
0.11228333333333333,72.62033333333333
0.1127,72.66583333333334
0.11311666666666667,72.74133333333333
0.11353333333333333,72.81066666666668
0.11395,72.83633333333334
0.11436666666666667,72.836
0.11478333333333333,72.803
0.1152,72.74483333333332
0.11561666666666667,72.679
0.11603333333333334,72.6315
0.11645,72.59783333333333
0.11686666666666666,72.58766666666666
0.11728333333333334,72.596
0.1177,72.6015
0.11811666666666666,72.59966666666666
0.11853333333333334,72.61399999999999
0.11895,72.618
0.11936666666666666,72.61733333333335
0.11978333333333334,72.62683333333334
0.1202,72.62416666666667
0.12061666666666666,72.633
0.12103333333333334,72.62316666666666
0.12145,72.6325
0.12186666666666666,72.65316666666666
0.12228333333333333,72.66250000000001
0.1227,72.68883333333333
0.12311666666666667,72.711
0.12353333333333333,72.74016666666667
0.12395,72.76299999999999
0.12436666666666667,72.806
0.12478333333333333,72.83516666666667
0.1252,72.86766666666666
0.12561666666666665,72.90750000000001
0.12603333333333333,72.91000000000001
0.12645,72.90816666666667
0.12686666666666666,72.87066666666666
0.12728333333333333,72.83749999999999
0.1277,72.82116666666667
0.12811666666666666,72.80399999999999
0.12853333333333333,72.8045
0.12895,72.79666666666667
0.12936666666666666,72.79616666666668
0.12978333333333333,72.78966666666666
0.1302,72.77783333333333
0.13061666666666666,72.766
0.13103333333333333,72.738
0.13145,72.7355
0.13186666666666666,72.72866666666665
0.13228333333333334,72.73483333333333
0.1327,72.7255
0.13311666666666666,72.69433333333333
0.13353333333333334,72.6775
0.13395,72.6475
0.13436666666666666,72.63583333333332
0.13478333333333334,72.63566666666667
0.1352,72.65016666666668
0.13561666666666666,72.6765
0.13603333333333334,72.7035
0.13645,72.71333333333332
0.13686666666666666,72.70266666666667
0.13728333333333334,72.68833333333332
0.1377,72.67649999999999
0.13811666666666667,72.685
0.13853333333333334,72.69783333333334
0.13895,72.72616666666666
0.13936666666666667,72.75599999999999
0.13978333333333334,72.77116666666667
0.1402,72.78066666666666
0.14061666666666667,72.7755
0.14103333333333334,72.78233333333333
0.14145,72.78583333333334
0.14186666666666667,72.79350000000001
0.14228333333333334,72.80516666666666
0.1427,72.79633333333332
0.14311666666666667,72.79333333333334
0.14353333333333335,72.78366666666666
0.14395,72.78233333333333
0.14436666666666667,72.785
0.14478333333333335,72.79583333333333
0.1452,72.80783333333333
0.14561666666666667,72.80683333333333
0.14603333333333332,72.78983333333333
0.14645,72.77283333333334
0.14686666666666667,72.77416666666666
0.14728333333333332,72.76566666666666
0.1477,72.78483333333332
0.14811666666666667,72.80883333333334
0.14853333333333332,72.8335
0.14895,72.86933333333333
0.14936666666666668,72.88366666666667
0.14978333333333332,72.88766666666668
0.1502,72.86399999999999
0.15061666666666668,72.85383333333334
0.15103333333333332,72.86133333333333
0.15145,72.86033333333333
0.15186666666666668,72.87016666666666
0.15228333333333333,72.87116666666667
0.1527,72.86399999999999
0.15311666666666668,72.83749999999999
0.15353333333333333,72.79866666666666
0.15395,72.75616666666666
0.15436666666666668,72.71266666666666
0.15478333333333333,72.6985
0.1552,72.724
0.15561666666666665,72.7595
0.15603333333333333,72.80766666666666
0.15645,72.871
0.15686666666666665,72.91566666666667
0.15728333333333333,72.96249999999999
0.1577,73.00516666666665
0.15811666666666666,73.03983333333333
0.15853333333333333,73.0715
0.15895,73.0895
0.15936666666666666,73.10066666666665
0.15978333333333333,73.09433333333332
0.1602,73.08383333333335
0.16061666666666666,73.0785
0.16103333333333333,73.06483333333334
0.16145,73.0415
0.16186666666666666,72.9975
0.16228333333333333,72.9355
0.1627,72.865
0.16311666666666666,72.7945
0.16353333333333334,72.75083333333335
0.16395,72.73933333333333
0.16436666666666666,72.764
0.16478333333333334,72.82083333333334
0.1652,72.8785
0.16561666666666666,72.91366666666666
0.16603333333333334,72.92433333333334
0.16645,72.90750000000001
0.16686666666666666,72.88583333333334
0.16728333333333334,72.84566666666666
0.1677,72.80583333333334
0.16811666666666666,72.7925
0.16853333333333334,72.78433333333334
0.16895,72.80133333333333
0.16936666666666667,72.82566666666666
0.16978333333333334,72.84916666666668
0.1702,72.85016666666667
0.17061666666666667,72.82133333333333
0.17103333333333334,72.76233333333333
0.17145,72.67166666666667
0.17186666666666667,72.57666666666667
0.17228333333333334,72.50916666666667
0.1727,72.47416666666668
0.17311666666666667,72.48066666666666
0.17353333333333334,72.54199999999999
0.17395,72.60783333333333
0.17436666666666667,72.68316666666668
0.17478333333333335,72.73416666666667
0.1752,72.762
0.17561666666666667,72.781
0.17603333333333335,72.78366666666666
0.17645,72.80433333333333
0.17686666666666667,72.82116666666666
0.17728333333333332,72.84783333333333
0.1777,72.8705
0.17811666666666667,72.86916666666667
0.17853333333333332,72.85366666666665
0.17895,72.82033333333334
0.17936666666666667,72.79333333333334
0.17978333333333332,72.77633333333334
0.1802,72.77033333333334
0.18061666666666668,72.78283333333333
0.18103333333333332,72.77999999999999
0.18145,72.78183333333334
0.18186666666666668,72.75683333333335
0.18228333333333332,72.70783333333333
0.1827,72.66766666666668
0.18311666666666668,72.61433333333333
0.18353333333333333,72.56733333333334
0.18395,72.545
0.18436666666666668,72.53366666666666
0.18478333333333333,72.536
0.1852,72.54983333333332
0.18561666666666668,72.5695
0.18603333333333333,72.60000000000001
0.18645,72.61216666666665
0.18686666666666665,72.64766666666667
0.18728333333333333,72.6935
0.1877,72.72216666666667
0.18811666666666665,72.76683333333334
0.18853333333333333,72.80116666666667
0.18895,72.82216666666667
0.18936666666666666,72.83133333333332
0.18978333333333333,72.80933333333333
0.1902,72.76933333333334
0.19061666666666666,72.69433333333333
0.19103333333333333,72.63183333333335
0.19145,72.5955
0.19186666666666666,72.56916666666666
0.19228333333333333,72.58933333333333
0.1927,72.63933333333334
0.19311666666666666,72.71249999999999
0.19353333333333333,72.78833333333334
0.19395,72.84583333333333
0.19436666666666666,72.87933333333332
0.19478333333333334,72.871
0.1952,72.84499999999998
0.19561666666666666,72.813
0.19603333333333334,72.77050000000001
0.19645,72.74766666666666
0.19686666666666666,72.74716666666667
0.19728333333333334,72.75
0.1977,72.75716666666666
0.19811666666666666,72.76033333333334
0.19853333333333334,72.7395
0.19895,72.70183333333334
0.19936666666666666,72.65016666666666
0.19978333333333334,72.62966666666667
0.2002,72.63666666666667
0.20061666666666667,72.671
0.20103333333333334,72.73483333333333
0.20145,72.7925
0.20186666666666667,72.85133333333333
0.20228333333333334,72.87466666666666
0.2027,72.86833333333334
0.20311666666666667,72.82683333333334
0.20353333333333334,72.76883333333335
0.20395,72.72416666666668
0.20436666666666667,72.68433333333334
0.20478333333333334,72.67583333333333
0.2052,72.677
0.20561666666666667,72.69466666666666
0.20603333333333335,72.73083333333334
0.20645,72.74116666666667
0.20686666666666667,72.74783333333333
0.20728333333333335,72.73516666666667
0.2077,72.70733333333334
0.20811666666666667,72.67816666666666
0.20853333333333332,72.63799999999999
0.20895,72.62066666666666
0.20936666666666667,72.61033333333333
0.20978333333333332,72.62116666666667
0.2102,72.64416666666666
0.21061666666666667,72.65933333333334
0.21103333333333332,72.66216666666666
0.21145,72.64300000000001
0.21186666666666668,72.61216666666667
0.21228333333333332,72.58966666666667
0.2127,72.5835
0.21311666666666668,72.59233333333333
0.21353333333333332,72.61016666666666
0.21395,72.62466666666667
0.21436666666666668,72.64516666666667
0.21478333333333333,72.65183333333334
0.2152,72.654
0.21561666666666668,72.65566666666666
0.21603333333333333,72.67216666666666
0.21645,72.692
0.21686666666666668,72.71483333333333
0.21728333333333333,72.72683333333333
0.2177,72.71633333333334
0.21811666666666665,72.71316666666667
0.21853333333333333,72.70516666666667
0.21895,72.70516666666667
0.21936666666666665,72.69633333333333
0.21978333333333333,72.6845
0.2202,72.67233333333333
0.22061666666666666,72.64983333333333
0.22103333333333333,72.63
0.22145,72.629
0.22186666666666666,72.64483333333334
0.22228333333333333,72.66766666666666
0.2227,72.68733333333334
0.22311666666666666,72.70183333333334
0.22353333333333333,72.71816666666666
0.22395,72.721
0.22436666666666666,72.71883333333334
0.22478333333333333,72.7205
0.2252,72.73566666666667
0.22561666666666666,72.77133333333333
0.22603333333333334,72.81266666666666
0.22645,72.84966666666666
0.22686666666666666,72.877
0.22728333333333334,72.88383333333333
0.2277,72.8915
0.22811666666666666,72.87266666666666
0.22853333333333334,72.8495
0.22895,72.84116666666667
0.22936666666666666,72.83316666666667
0.22978333333333334,72.84333333333332
0.2302,72.83583333333333
0.23061666666666666,72.83933333333333
0.23103333333333334,72.851
0.23145,72.85533333333335
0.23186666666666667,72.86133333333333
0.23228333333333334,72.85083333333334
0.2327,72.81966666666666
0.23311666666666667,72.79466666666667
0.23353333333333334,72.75666666666666
0.23395,72.72633333333333
0.23436666666666667,72.71
0.23478333333333334,72.69516666666667
0.2352,72.72283333333333
0.23561666666666667,72.74249999999999
0.23603333333333334,72.76183333333334
0.23645,72.76950000000001
0.23686666666666667,72.73283333333335
0.23728333333333335,72.7105
0.2377,72.69766666666668
0.23811666666666667,72.68383333333333
0.23853333333333335,72.68766666666666
0.23895,72.70383333333332
0.23936666666666667,72.74533333333333
0.23978333333333332,72.79350000000001
0.2402,72.83433333333333
0.24061666666666667,72.872
0.24103333333333332,72.887
0.24145,72.887
0.24186666666666667,72.88466666666667
0.24228333333333332,72.87366666666667
0.2427,72.86183333333332
0.24311666666666668,72.863
0.24353333333333332,72.87766666666666
0.24395,72.90416666666668
0.24436666666666668,72.93783333333333
0.24478333333333332,72.96116666666666
0.2452,72.9575
0.24561666666666668,72.92733333333334
0.24603333333333333,72.87233333333333
0.24645,72.81333333333332
0.24686666666666668,72.75583333333334
0.24728333333333333,72.70033333333333
0.2477,72.65483333333333
0.24811666666666668,72.60616666666665
0.24853333333333333,72.563
0.24895,72.52716666666667
0.24936666666666665,72.50583333333334
0.24978333333333333,72.49783333333333
0.2502,72.5095
0.25061666666666665,72.53466666666667
0.25103333333333333,72.58316666666667
0.25145,72.66716666666666
0.2518666666666667,72.7475
0.25228333333333336,72.82900000000001
0.2527,72.88783333333332
0.25311666666666666,72.93399999999998
0.25353333333333333,72.97133333333333
0.25395,72.97033333333333
0.2543666666666667,72.95316666666666
0.2547833333333333,72.92666666666666
0.2552,72.89699999999999
0.25561666666666666,72.86383333333333
0.25603333333333333,72.82933333333334
0.25645,72.77199999999999
0.2568666666666667,72.727
0.2572833333333333,72.70716666666667
0.2577,72.7105
0.25811666666666666,72.75833333333333
0.25853333333333334,72.79483333333333
0.25895,72.83983333333333
0.2593666666666667,72.88466666666666
0.2597833333333333,72.89833333333333
0.2602,72.918
0.26061666666666666,72.91733333333333
0.26103333333333334,72.91016666666667
0.26145,72.8935
0.2618666666666667,72.84566666666667
0.2622833333333333,72.80616666666667
0.2627,72.74966666666666
0.26311666666666667,72.7085
0.26353333333333334,72.70416666666667
0.26395,72.71316666666667
0.2643666666666667,72.73700000000001
0.2647833333333333,72.759
0.2652,72.78150000000001
0.26561666666666667,72.80333333333333
0.26603333333333334,72.80383333333333
0.26645,72.79766666666666
0.26686666666666664,72.8125
0.2672833333333333,72.8265
0.2677,72.844
0.26811666666666667,72.85116666666666
0.26853333333333335,72.84566666666666
0.26895,72.83616666666666
0.26936666666666664,72.82183333333334
0.2697833333333333,72.82416666666667
0.2702,72.83266666666667
0.27061666666666667,72.83183333333334
0.27103333333333335,72.83483333333334
0.27145,72.83699999999999
0.27186666666666665,72.81733333333334
0.2722833333333333,72.78616666666666
0.2727,72.76416666666667
0.2731166666666667,72.75733333333334
0.27353333333333335,72.77183333333333
0.27395,72.8085
0.27436666666666665,72.84166666666667
0.2747833333333333,72.8525
0.2752,72.83333333333333
0.2756166666666667,72.79733333333333
0.27603333333333335,72.75616666666667
0.27645,72.72733333333333
0.27686666666666665,72.7215
0.2772833333333333,72.72583333333334
0.2777,72.73366666666668
0.2781166666666667,72.73916666666668
0.27853333333333335,72.75233333333334
0.27895,72.7455
0.27936666666666665,72.72916666666667
0.27978333333333333,72.70233333333334
0.2802,72.67383333333333
0.2806166666666667,72.671
0.28103333333333336,72.6635
0.28145,72.66333333333334
0.28186666666666665,72.66250000000001
0.28228333333333333,72.66833333333334
0.2827,72.69183333333332
0.2831166666666667,72.718
0.28353333333333336,72.746
0.28395,72.7725
0.28436666666666666,72.81150000000001
0.28478333333333333,72.863
0.2852,72.89800000000001
0.2856166666666667,72.91283333333332
0.2860333333333333,72.91283333333332
0.28645,72.898
0.28686666666666666,72.86066666666666
0.28728333333333333,72.83149999999999
0.2877,72.79283333333333
0.2881166666666667,72.7315
0.2885333333333333,72.69516666666665
0.28895,72.64616666666666
0.28936666666666666,72.625
0.28978333333333334,72.62333333333333
0.2902,72.6305
0.2906166666666667,72.6685
0.2910333333333333,72.67183333333332
0.29145,72.67566666666666
0.29186666666666666,72.66366666666666
0.29228333333333334,72.63733333333333
0.2927,72.62583333333333
0.2931166666666667,72.62850000000002
0.2935333333333333,72.65833333333335
0.29395,72.70916666666666
0.29436666666666667,72.767
0.29478333333333334,72.80383333333333
0.2952,72.83433333333333
0.2956166666666667,72.84766666666667
0.2960333333333333,72.85916666666667
0.29645,72.88233333333334
0.29686666666666667,72.88866666666667
0.29728333333333334,72.89566666666666
0.2977,72.90766666666667
0.29811666666666664,72.91833333333334
0.2985333333333333,72.92966666666668
0.29895,72.9115
0.29936666666666667,72.88816666666666
0.29978333333333335,72.85933333333332
0.3002,72.823
0.30061666666666664,72.78583333333333
0.3010333333333333,72.742
0.30145,72.71166666666666
0.30186666666666667,72.706
0.30228333333333335,72.726
0.3027,72.73616666666668
0.30311666666666665,72.7475
0.3035333333333333,72.7595
0.30395,72.78933333333333
0.3043666666666667,72.83366666666667
0.30478333333333335,72.86666666666667
0.3052,72.88783333333333
0.30561666666666665,72.887
0.3060333333333333,72.87183333333333
0.30645,72.834
0.3068666666666667,72.79216666666667
0.30728333333333335,72.74566666666666
0.3077,72.73783333333334
0.30811666666666665,72.772
0.3085333333333333,72.80216666666666
0.30895,72.84349999999999
0.3093666666666667,72.85666666666667
0.30978333333333335,72.84033333333333
0.3102,72.801
0.31061666666666665,72.73483333333333
0.31103333333333333,72.66866666666667
0.31145,72.62183333333333
0.3118666666666667,72.5925
0.31228333333333336,72.61383333333333
0.3127,72.6565
0.31311666666666665,72.71133333333333
0.31353333333333333,72.80016666666667
0.31395,72.859
0.3143666666666667,72.91883333333334
0.31478333333333336,72.95016666666668
0.3152,72.966
0.31561666666666666,72.95916666666666
0.31603333333333333,72.90866666666666
0.31645,72.86716666666666
0.3168666666666667,72.80933333333333
0.3172833333333333,72.7675
0.3177,72.7405
0.31811666666666666,72.72933333333333
0.31853333333333333,72.73700000000001
0.31895,72.75983333333333
0.3193666666666667,72.801
0.3197833333333333,72.82916666666667
0.3202,72.84266666666667
0.32061666666666666,72.84033333333333
0.32103333333333334,72.819
0.32145,72.77816666666668
0.3218666666666667,72.72683333333333
0.3222833333333333,72.68833333333335
0.3227,72.66433333333333
0.32311666666666666,72.6635
0.32353333333333334,72.69833333333332
0.32395,72.73566666666666
0.3243666666666667,72.77116666666666
0.3247833333333333,72.80333333333333
0.3252,72.82366666666667
0.32561666666666667,72.82183333333333
0.32603333333333334,72.81500000000001
0.32645,72.80916666666667
0.3268666666666667,72.801
0.3272833333333333,72.80416666666667
0.3277,72.8125
0.32811666666666667,72.81966666666666
0.32853333333333334,72.8205
0.32895,72.82333333333334
0.32936666666666664,72.82816666666666
0.3297833333333333,72.82416666666667
0.3302,72.807
0.33061666666666667,72.78583333333333
0.33103333333333335,72.76566666666666
0.33145,72.763
0.33186666666666664,72.77933333333334
0.3322833333333333,72.78533333333333
0.3327,72.8025
0.33311666666666667,72.82216666666666
0.33353333333333335,72.83966666666667
0.33395,72.86683333333333
0.33436666666666665,72.85433333333333
0.3347833333333333,72.853
0.3352,72.83716666666668
0.3356166666666667,72.821
0.33603333333333335,72.848
0.33645,72.85166666666667
0.33686666666666665,72.879
0.3372833333333333,72.89083333333332
0.3377,72.88466666666666
0.3381166666666667,72.88033333333333
0.33853333333333335,72.83466666666668
0.33895,72.79133333333334
0.33936666666666665,72.7475
0.3397833333333333,72.71650000000001
0.3402,72.71533333333333
0.3406166666666667,72.72316666666667
0.34103333333333335,72.73016666666666
0.34145,72.73666666666666
0.34186666666666665,72.73683333333334
0.34228333333333333,72.73450000000001
0.3427,72.73266666666667
0.3431166666666667,72.7425
0.34353333333333336,72.74583333333334
0.34395,72.75616666666667
0.34436666666666665,72.78366666666666
0.34478333333333333,72.8095
0.3452,72.85383333333334
0.3456166666666667,72.89283333333333
0.34603333333333336,72.93483333333333
0.34645,72.95483333333333
0.34686666666666666,72.97416666666668
0.34728333333333333,72.991
0.3477,72.99183333333333
0.3481166666666667,72.99083333333334
0.3485333333333333,72.97883333333333
0.34895,72.97016666666667
0.34936666666666666,72.93833333333333
0.34978333333333333,72.90050000000001
0.3502,72.87366666666667
0.3506166666666667,72.85433333333333
0.3510333333333333,72.85383333333333
0.35145,72.86516666666667
0.35186666666666666,72.86833333333334
0.35228333333333334,72.88
0.3527,72.884
0.3531166666666667,72.87583333333333
0.3535333333333333,72.86733333333335
0.35395,72.84766666666667
0.35436666666666666,72.84283333333333
0.35478333333333334,72.85083333333334
0.3552,72.84166666666667
0.3556166666666667,72.83066666666666
0.3560333333333333,72.79466666666667
0.35645,72.75366666666666
0.35686666666666667,72.73199999999999
0.35728333333333334,72.698
0.3577,72.69366666666667
0.3581166666666667,72.70549999999999
0.3585333333333333,72.73066666666666
0.35895,72.78699999999999
0.35936666666666667,72.83183333333334
0.35978333333333334,72.86766666666666
0.3602,72.90466666666667
0.36061666666666664,72.93433333333333
0.3610333333333333,72.95366666666666
0.36145,72.95216666666666
0.36186666666666667,72.92833333333334
0.36228333333333335,72.8985
0.3627,72.86933333333333
0.36311666666666664,72.82
0.3635333333333333,72.79116666666667
0.36395,72.77416666666666
0.36436666666666667,72.75666666666667
0.36478333333333335,72.77133333333333
0.3652,72.77066666666667
0.36561666666666665,72.76616666666666
0.3660333333333333,72.78466666666667
0.36645,72.788
0.3668666666666667,72.80083333333333
0.36728333333333335,72.79899999999999
0.3677,72.77416666666666
0.36811666666666665,72.781
0.3685333333333333,72.79133333333333
0.36895,72.81616666666666
0.3693666666666667,72.85133333333333
0.36978333333333335,72.8775
0.3702,72.918
0.37061666666666665,72.95549999999999
0.3710333333333333,72.99666666666667
0.37145,73.03399999999999
0.3718666666666667,73.05566666666667
0.37228333333333335,73.068
0.3727,73.07983333333333
0.37311666666666665,73.06833333333333
0.37353333333333333,73.0145
0.37395,72.96733333333333
0.3743666666666667,72.90016666666666
0.37478333333333336,72.86366666666667
0.3752,72.84949999999999
0.37561666666666665,72.84683333333334
0.37603333333333333,72.87700000000001
0.37645,72.87783333333333
0.3768666666666667,72.89966666666668
0.37728333333333336,72.91716666666666
0.3777,72.9235
0.37811666666666666,72.96499999999999
0.37853333333333333,72.99900000000001
0.37895,73.04383333333332
0.3793666666666667,73.08833333333334
0.3797833333333333,73.10733333333333
0.3802,73.1125
0.38061666666666666,73.08716666666668
0.38103333333333333,73.04433333333333
0.38145,72.9975
0.3818666666666667,72.95516666666667
0.3822833333333333,72.9195
0.3827,72.89616666666666
0.38311666666666666,72.87266666666666
0.38353333333333334,72.84433333333332
0.38395,72.823
0.3843666666666667,72.81283333333333
0.3847833333333333,72.81933333333333
0.3852,72.83999999999999
0.38561666666666666,72.87066666666665
0.38603333333333334,72.89916666666666
0.38645,72.9295
0.3868666666666667,72.95866666666666
0.3872833333333333,72.98316666666666
0.3877,72.988
0.38811666666666667,72.97250000000001
0.38853333333333334,72.957
0.38895,72.92099999999999
0.3893666666666667,72.88683333333333
0.3897833333333333,72.84383333333334
0.3902,72.80333333333334
0.39061666666666667,72.77866666666667
0.39103333333333334,72.76433333333334
0.39145,72.7565
